-187.251,-58.637,251.862,0
-187.443,-58.702,251.873,0
-187.663,-58.766,251.84,0
-187.854,-58.83,251.796,0
-188.084,-58.905,251.774,0
-188.304,-58.97,251.763,0
-188.495,-59.034,251.719,0
-188.715,-59.109,251.664,0
-188.945,-59.173,251.653,0
-189.165,-59.248,251.642,0
-189.385,-59.323,251.609,0
-189.605,-59.388,251.565,0
-189.825,-59.463,251.532,0
-190.055,-59.527,251.488,0
-190.275,-59.602,251.488,0
-190.486,-59.677,251.488,0
-190.715,-59.741,251.477,0
-190.926,-59.816,251.455,0
-191.146,-59.881,251.422,0
-191.366,-59.956,251.411,0
-191.576,-60.02,251.389,0
-191.797,-60.095,251.378,0
-192.007,-60.17,251.367,0
-192.227,-60.234,251.345,0
-192.438,-60.31,251.345,0
-192.658,-60.374,251.334,0
-192.868,-60.449,251.323,0
-193.079,-60.513,251.312,0
-193.299,-60.589,251.29,0
-193.51,-60.664,251.29,0
-193.72,-60.728,251.279,0
-193.94,-60.803,251.279,0
-194.151,-60.867,251.29,0
-194.361,-60.943,251.301,0
-194.572,-61.007,251.29,0
-194.792,-61.071,251.312,0
-195.003,-61.146,251.367,0
-195.213,-61.21,251.411,0
-195.424,-61.286,251.433,0
-195.634,-61.35,251.455,0
-195.835,-61.414,251.488,0
-196.046,-61.478,251.521,0
-196.256,-61.543,251.543,0
-196.457,-61.607,251.576,0
-196.667,-61.671,251.609,0
-196.868,-61.735,251.642,0
-197.079,-61.8,251.664,0
-197.28,-61.864,251.686,0
-197.481,-61.928,251.741,0
-197.672,-61.993,251.807,0
-197.873,-62.046,251.818,0
-198.074,-62.11,251.818,0
-198.275,-62.175,251.84,0
-198.476,-62.228,251.927,0
-198.667,-62.292,251.971,0
-198.868,-62.356,251.96,0
-199.069,-62.41,251.982,0
-199.26,-62.474,252.048,0
-199.452,-62.538,252.081,0
-199.653,-62.592,252.059,0
-199.844,-62.656,252.081,0
-200.074,-62.72,252.125,0
-200.265,-62.785,252.147,0
-200.485,-62.849,252.125,0
-200.705,-62.913,252.18,0
-200.925,-62.988,252.268,0
-201.145,-63.052,252.29,0
-201.356,-63.116,252.301,0
-201.576,-63.18,252.334,0
-201.767,-63.245,252.367,0
-201.978,-63.309,252.367,0
-202.198,-63.373,252.389,0
-202.399,-63.437,252.455,0
-202.609,-63.49,252.499,0
-202.819,-63.555,252.543,0
-203.02,-63.619,252.587,0
-203.231,-63.683,252.609,0
-203.432,-63.747,252.631,0
-203.633,-63.801,252.653,0
-203.824,-63.865,252.675,0
-204.025,-63.918,252.729,0
-204.216,-63.983,252.762,0
-204.427,-64.036,252.762,0
-204.618,-64.1,252.795,0
-204.819,-64.153,252.828,0
-205.01,-64.218,252.85,0
