x,y,heading,curvature,signed_curvature,dist_origin,p2p_distance,direction
139.24910869141962,-492.72589641441294,341.75675588664785,0.037059812247595622,-0.037059812247595622,18,0.49999539539268911,1
139.09550636724649,-492.25007665026294,342.28289444868926,0.00032642034585281287,0.00032642034585281287,18.5,0.49999812194362669,1
138.9418424094014,-491.77427682593554,341.77203497212957,0.023619826043908401,0.023619826043908401,19,0.49999808476692825,1
138.78448036552621,-491.29968542419715,341.76176581141448,0.022905563057101772,-0.022905563057101772,19.5,0.49999981145655709,1
138.6325655111674,-490.82333406537032,343.07290555807549,0.059658924317985786,-0.059658924317985786,20,0.49998873990423759,1
138.49139311962185,-490.34368147902126,343.79882347757848,0.0089610321511406823,0.0089610321511406823,20.5,0.499996247711955,1
138.34807357952931,-489.86467276794895,342.55958027199222,0.075210580948941536,0.075210580948941536,21,0.49998983575218003,1
138.1914449987836,-489.38985141025239,341.18987640441668,0.020420799186041491,0.020420799186041491,21.5,0.49998783388320367,1
138.02997074508994,-488.91664368132655,341.38867779824483,0.034301641467257379,-0.034301641467257379,22,0.49999948932081578,1
137.87430936152805,-488.4414966161944,342.25157459519579,0.021266950395212272,-0.021266950395212272,22.5,0.49999519981305462,1
137.72370688418408,-487.96471775187206,342.60217036699021,0.0032097803947840958,-0.0032097803947840958,23,0.49999919164598783,1
137.57434771199615,-487.48754709793775,342.6324070328314,0.00086786908836077351,-0.00086786908836077351,23.5,0.4999999952927589,1
137.42519701392359,-487.01031123826931,342.65592548703506,0.0007740218060680946,-0.0007740218060680946,24,0.49999999648900684,1
137.27602584298003,-486.53308181553501,342.58167680269878,0.0078597899025632453,0.0078597899025632453,24.5,0.49999996016398157,1
137.12497584711645,-486.05644468637104,342.19779982005997,0.018938966841349537,0.018938966841349537,25,0.49999905414717166,1
136.97006390023947,-485.58104884268897,341.82928419742416,0.003132869452040317,-0.003132869452040317,25.5,0.49999891947423108,1
136.81594787517577,-485.10539583468926,342.43818542306826,0.039384529837077527,-0.039384529837077527,26,0.49999753319452278,1
136.67055486732963,-484.62701315848909,343.6794180935384,0.028106735680369435,-0.028106735680369435,26.5,0.49998911150042402,1
136.53168820049186,-484.14668444774685,343.8636684142096,0.015238740322872587,0.015238740322872587,27,0.49999962152179367,1
136.38937899967564,-483.66736987981034,342.97904996880902,0.031159077016350116,0.031159077016350116,27.5,0.49999436364134675,1
136.2400542959507,-483.19019102724099,342.35844315971855,0.012168826632575376,0.012168826632575376,28,0.49999752447581752,1
136.087793801869,-482.71393829634087,342.24557950811084,0.00056009067219206174,0.00056009067219206174,28.5,0.49999992174781455,1
135.93515692763569,-482.23780599698847,342.19295962619094,0.0031134413406752582,0.0031134413406752582,29,0.49999998186231853,1
135.78178303920882,-481.76191067891227,342.07559548206621,0.002228068219638374,0.002228068219638374,29.5,0.49999990341801409,1
135.62833562611826,-481.28603922677553,342.26410698967874,0.015389530301268654,-0.015389530301268654,30,0.49999974754285464,1
135.47855534388933,-480.80900380836351,342.9562847290677,0.031181685299298229,-0.031181685299298229,30.5,0.49999692335463902,1
135.33477413100692,-480.3301249028334,343.50435497005537,0.0070821091414851227,-0.0070821091414851227,31,0.4999980433358216,1
135.19268921420547,-479.85073810945642,343.36213204401508,0.017011535068409286,0.017011535068409286,31.5,0.49999982124671521,1
135.04731816685066,-479.37233911660508,342.85699996369789,0.014617168640284109,0.014617168640284109,32,0.49999833776744834,1
134.89845748558247,-478.89501341306845,342.53292001169507,0.0080080831304957349,0.0080080831304957349,32.5,0.49999932968391075,1
134.7477758403171,-478.41825878658437,342.44141520685503,0.0026581597147569192,-0.0026581597147569192,33,0.49999993209384763,1
134.59773173928366,-477.94130348275615,342.69035092017464,0.014721222976480345,-0.014721222976480345,33.5,0.49999959410463901,1
134.45102618660516,-477.46331197378282,343.16473854967239,0.010908643747609727,-0.010908643747609727,34,0.49999840183475242,1
134.3068037144526,-476.98456378179679,343.21962614389656,0.0070765148994596455,0.0070765148994596455,34.5,0.49999995280368575,1
134.1609508496573,-476.50631092829371,342.82023032149141,0.013485786469918538,0.013485786469918538,35,0.4999988500515119,1
134.01219300615435,-476.02895272733747,342.62732914403614,1.8533768595894513e-05,-1.8533768595894513e-05,35.5,0.49999974802376818,1
133.86343229068896,-475.55159540914525,342.80815116006022,0.0089305903301838321,-0.0089305903301838321,36,0.49999975969738297,1
133.71633535115924,-475.07372263194429,342.92815035021039,0.00055306877470946822,0.00055306877470946822,36.5,0.49999990080875545,1
133.56910629105127,-474.59589060074586,342.77652474026672,0.0097081837756050511,0.0097081837756050511,37,0.49999984617947296,1
133.42054159406362,-474.11847202710391,342.73019764232669,0.0064738987885411565,-0.0064738987885411565,37.5,0.49999996364934962,1
133.27352340522847,-473.64057609232952,343.14746400320962,0.022656579255470873,-0.022656579255470873,38,0.49999887232097462,1
133.13090517259729,-473.16134891050552,343.58273832390319,0.0010576360344112707,-0.0010576360344112707,38.5,0.49999865207599831,1
132.98853014660372,-472.68204912526852,343.18751690914206,0.028652596268733042,0.028652596268733042,39,0.49999893215376801,1
132.83992069546056,-472.20465040261308,342.28754166985323,0.020581237996874689,0.020581237996874689,39.5,0.49999430932972988,1
132.68651348767716,-471.72876599349559,342.11760232116995,0.008715115319738044,-0.008715115319738044,40,0.49999974224094368,1
132.5350514718985,-471.25226101113401,342.66904548606129,0.017432963145304032,-0.017432963145304032,40.5,0.49999774043403544,1
132.38730510660227,-470.77458878149491,342.85091664471912,0.0047358324942854855,0.0047358324942854855,41,0.49999974742656916,1
132.23843593914947,-470.29726639710748,342.41446352156925,0.019721875858573556,0.019721875858573556,41.5,0.499998687653674,1
132.0858915953533,-469.82110489053002,342.16301466259449,0.0021667369934438873,-0.0021667369934438873,42,0.49999955717011829,1
131.93386338847324,-469.3447788599691,342.53862521830496,0.02405669514490787,-0.02405669514490787,42.5,0.4999990630762175,1
131.78627728407295,-468.86705851367418,343.03423736347349,0.0074988712898711521,-0.0074988712898711521,43,0.49999838747358744,1
131.64048219989562,-468.38878690843552,342.96456217437765,0.012363268796285519,0.012363268796285519,43.5,0.49999993494783751,1
131.49209104417977,-467.91131577959675,342.51971743190023,0.011829664843980094,0.011829664843980094,44,0.49999861396733353,1
131.34092448820275,-467.43471484660336,342.33661889928271,0.00095324190855041412,0.00095324190855041412,44.5,0.49999977697607811,1
131.18949312711402,-466.95819783046716,342.43120650600076,0.0040126118092641957,-0.0040126118092641957,45,0.49999992378852509,1
131.03889159505513,-466.4814178445888,342.49047895302431,0.00012535939833161895,-0.00012535939833161895,45.5,0.49999997639264449,1
130.88832082235987,-466.00462813792808,342.44069441911881,0.0025880913942938331,0.0025880913942938331,46,0.49999998196766748,1
130.73735161438637,-465.52796442416485,342.43348409513248,0.0020847089962465646,-0.0020847089962465646,46.5,0.49999999777470144,1
130.58687937241172,-465.05114370240864,342.5601398292618,0.0067575313016873884,-0.0067575313016873884,47,0.49999989630098324,1
130.43768404772396,-464.57392189731115,342.68260751338278,0.00040195568330167735,-0.00040195568330167735,47.5,0.49999989616917584,1
130.28858362158914,-464.09667040070121,342.58029691495085,0.0075446293088316206,0.0075446293088316206,48,0.49999992809000604,1
130.13783344871598,-463.61993779894647,342.34169415141713,0.0046757614556672301,0.0046757614556672301,48.5,0.49999958819696866,1
129.98601929032077,-463.14354253183791,342.35660822988615,0.0057169761699138386,-0.0057169761699138386,49,0.49999998921268024,1
129.83554837355842,-462.6667218900825,342.64412620922803,0.0097818417044289296,-0.0097818417044289296,49.5,0.49999942119500618,1
129.68706828623564,-462.18927704088145,342.74627952430154,0.0026500913156431716,0.0026500913156431716,50,0.49999992035998703,1
129.53795578452508,-461.71202968468464,342.49228260700568,0.015082337449866702,0.015082337449866702,50.5,0.49999957716305088,1
129.38623653195847,-461.23560460871806,342.24097130840562,0.0023024571660913914,0.0023024571660913914,51,0.49999958460895355,1
129.23396880180118,-460.75935421938306,342.36037218029355,0.010638371790708367,-0.010638371790708367,51.5,0.49999989498898856,1
129.0839377528047,-460.28239519537431,342.69266610709172,0.0074325926854549498,-0.0074325926854549498,52,0.49999922624576498,1
128.93564990268573,-459.80489055545144,342.75205909961369,0.0032860963111188512,0.0032860963111188512,52.5,0.49999996764077653,1
128.78659904940747,-459.32762387155975,342.52760531464713,0.0090907366916206395,0.0090907366916206395,53,0.49999964441581463,1
128.63555839508513,-458.85098305933826,342.3270136367492,0.0049132172819797044,0.0049132172819797044,53.5,0.49999974313321732,1
128.48334720776106,-458.37471453068406,342.24608722516393,0.00077393727970087492,0.00077393727970087492,54,0.49999995693304011,1
128.33086935629481,-457.89853126321816,342.25241465133752,0.0012156822234384828,-0.0012156822234384828,54.5,0.49999999940226197,1
128.1786809844229,-457.42225542541627,342.31574068108483,0.0032052993082074084,-0.0032052993082074084,55,0.49999997420691877,1
128.02726121580761,-456.94573474640481,342.43884584189641,0.0054893789639867364,-0.0054893789639867364,55.5,0.4999999038530375,1
127.87715066383592,-456.46880017296394,342.63100269391094,0.0079257247884556466,-0.0079257247884556466,56,0.49999976515641736,1
127.72891378037491,-455.99128009468848,342.87354186671155,0.0062038324066153562,-0.0062038324066153562,56.5,0.49999959877427441,1
127.58200311904181,-455.51334992963348,342.90343497124866,0.0041169071478244475,0.0041169071478244475,57,0.49999998508282634,1
127.43410908837674,-455.0357236131947,342.63765400047157,0.014438147986450173,0.014438147986450173,57.5,0.49999954246102252,1
127.2835553820498,-454.55892898040969,342.37320893394281,0.0029869970433806796,0.0029869970433806796,58,0.49999954034116667,1
127.13228971716779,-454.08235933297283,342.46724799760716,0.0095523114348976552,-0.0095523114348976552,58.5,0.49999993023028394,1
126.98313252993765,-453.60512639018663,342.81361004524513,0.0090325969488376998,-0.0090325969488376998,59,0.49999914818206115,1
126.83606038482669,-453.1272459693713,342.92469219551458,0.001277463372198973,0.001277463372198973,59.5,0.49999991246616166,1
126.68868932162205,-452.64945777761909,342.75177604411476,0.0075818641097011915,0.0075818641097011915,60,0.49999978644786924,1
126.53992320655465,-452.17210193686242,342.67671550993896,0.0023416575469870104,-0.0023416575469870104,60.5,0.49999995569675543,1
126.3917161766,-451.69457247190746,342.88594730811275,0.012265523589278833,-0.012265523589278833,61,0.49999971362806156,1
126.24572062149792,-451.21636230071317,343.11032446458387,0.0026392499235632365,-0.0026392499235632365,61.5,0.49999966994312772,1
126.10035613017115,-450.73795962422588,343.03672917986,0.0077772380281438663,0.0077772380281438663,62,0.49999995620889431,1
125.95340774110207,-450.26004145373327,342.79650107303445,0.0059469374181031903,0.0059469374181031903,62.5,0.49999960673685112,1
125.80504881489239,-449.78255891058433,342.7104479429978,6.0750039591307832e-05,6.0750039591307832e-05,63,0.49999994999806419,1
125.65666068671653,-449.30508542834644,342.78274906019533,0.0044330853313909969,-0.0044330853313909969,63.5,0.49999996282390213,1
125.50931903120019,-448.82728814221247,342.95533794917282,0.0076159380807462049,-0.0076159380807462049,64,0.49999981008725458,1
125.36379014046284,-448.34893584921718,343.20820112386849,0.0078367637482196478,-0.0078367637482196478,64.5,0.49999957425290759,1
125.21994816495105,-447.87007322804095,343.31329222361637,0.00049996486967734271,0.00049996486967734271,65,0.49999992387890163,1
125.07599153402147,-447.39124510079961,343.18797788617684,0.0060974851587265056,0.0060974851587265056,65.5,0.4999998870260341,1
124.93082215481614,-446.91278322039022,343.07666168524918,0.0016738520215082379,0.0016738520215082379,66,0.4999999196637373,1
124.78525236586115,-446.43444293007616,343.09207281571577,0.0027497508532032949,-0.0027497508532032949,66.5,0.49999999679414375,1
124.64007904046503,-445.95598217603589,343.13395394680367,0.00030157055963185575,0.00030157055963185575,67,0.49999998756335434,1
124.4948334926721,-445.47754335321065,343.07433083706633,0.0038609118898946973,0.0038609118898946973,67.5,0.49999997634006732,1
124.34879441231466,-444.999346194986,342.983636316711,0.00010101493140241416,-0.00010101493140241416,68,0.49999993512576929,1
124.2027977005155,-444.52113612615983,343.09925955659406,0.0079710019648598883,-0.0079710019648598883,68.5,0.49999990978289016,1
124.05865436949777,-444.04236468826372,343.38938209557688,0.0064594277255722301,-0.0064594277255722301,69,0.49999938962162704,1
123.91582156827923,-443.56320005489977,343.33278878555791,0.010410699631789857,0.010410699631789857,69.5,0.49999995497074379,1
123.77049773296528,-443.0847869359842,342.79650760422476,0.024013220727214367,0.024013220727214367,70,0.49999812945737787,1
123.62074788074381,-442.60773951381469,342.46819048586383,0.0010911772693374872,-0.0010911772693374872,70.5,0.49999926123837823,1
123.47125840067885,-442.13061073530901,342.85902280067899,0.026194812630999358,-0.026194812630999358,71,0.49999897592737158,1
123.32690165588929,-441.65190559211322,343.45826902384948,0.0063740268130861501,-0.0063740268130861501,71.5,0.49999748388200199,1
123.18405097069821,-441.17274681038424,343.18975712718543,0.025122437840939725,0.025122437840939725,72,0.49999945636726889,1
123.03550595290845,-440.69532876282057,342.24569549457999,0.02457813717699352,0.02457813717699352,72.5,0.49999361440889412,1
122.88143534611022,-440.2196588928137,342.01885237967088,0.0087389622389425058,-0.0087389622389425058,73,0.4999995771113464,1
122.72942676733599,-439.74332910586372,342.71302362773815,0.030645202412317371,-0.030645202412317371,73.5,0.49999667394570707,1
122.58361505450958,-439.26506460048353,343.26926574672569,0.008188771579413643,-0.008188771579413643,74,0.49999799269990691,1
122.43976364877244,-438.78620482636325,343.18635479724787,0.01172901942559906,0.01172901942559906,74.5,0.49999991020306883,1
122.29373451957092,-438.30800530515154,342.85155818949778,0.011644159615349646,0.011644159615349646,75,0.49999928866195459,1
122.14492376582481,-437.83066406606116,342.51919533861462,0.01155911721273334,0.01155911721273334,75.5,0.49999929896633039,1
121.99346008190982,-437.35415778758414,342.23546757744566,0.0074812327824568545,0.0074812327824568545,76,0.49999948097285019,1
121.84021630347138,-436.87822059249601,342.09316669995593,0.0024533211172984822,0.0024533211172984822,76.5,0.49999986929843404,1
121.68641003730369,-436.40246474295026,342.10511849297257,0.0035236142701257126,-0.0035236142701257126,77,0.49999999588944399,1
121.53344304951234,-435.92643862438769,342.29617695797521,0.0098148789010548982,-0.0098148789010548982,77.5,0.4999997649076503,1
121.3827458734432,-435.44968957671836,342.61420994405961,0.0080560303706515603,-0.0080560303706515603,78,0.49999929332832804,1
121.23386205307571,-434.97237043291375,342.68546732368441,0.0030812252561755039,0.0030812252561755039,78.5,0.49999995700957944,1
121.0842470120314,-434.49528034886913,342.44551632695641,0.011133772669682069,0.011133772669682069,79,0.49999960880024008,1
120.93236158802542,-434.01890814198919,342.2157185195224,0.0049091533796904166,0.0049091533796904166,79.5,0.49999966151303049,1
120.77930710759209,-433.54290992160156,342.16389278404745,0.0011172578900402999,-0.0011172578900402999,80,0.49999997979289945,1
120.62647504222707,-433.06684028690114,342.26183217395283,0.0057202576512952732,-0.0057202576512952732,80.5,0.49999993728752729,1
120.47500517652585,-432.59033578211529,342.49091540401525,0.0095592166200050982,-0.0095592166200050982,81,0.49999966329663992,1
120.3254420926861,-432.11322920532103,342.66584325088718,0.0026530741602937926,-0.0026530741602937926,81.5,0.49999980166795049,1
120.17651199047334,-431.63592446285259,342.64292872757414,0.0042527658570173888,0.0042527658570173888,82,0.49999999252797411,1
120.02686627946508,-431.15884364678993,342.55989772397504,0.0011329582735140728,-0.0011329582735140728,82.5,0.49999994387817193,1
119.87749734541985,-430.68167621796999,342.71852239224199,0.0099412938089978257,-0.0099412938089978257,83,0.49999983358441169,1
119.73040934983797,-430.20380144910939,343.06212282223981,0.0092694107526948375,-0.0092694107526948375,83.5,0.49999917315718634,1
119.58544004454133,-429.72527892828134,343.1801287115706,0.0010308795689147829,0.0010308795689147829,84,0.4999999024178135,1
119.44022878209421,-429.24682988288282,343.01071637613177,0.0088764776391148416,0.0088764776391148416,84.5,0.49999979978420123,1
119.29311028047856,-428.76896402346006,342.77030380682874,0.0079074360491013431,0.0079074360491013431,85,0.49999963311935619,1
119.14410356636762,-428.29168348530953,342.55765529343279,0.0069382208290298961,0.0069382208290298961,85.5,0.49999971294731022,1
118.99379073827527,-427.81481240678153,342.51055304674753,0.0045709335729467214,-0.0045709335729467214,86,0.49999997182558459,1
118.84456869970603,-427.33759949975166,342.82083198734119,0.017091009213812586,-0.017091009213812586,86.5,0.49999937543026374,1
118.69911980727271,-426.85922420878882,343.31222969138662,0.0098852708045433692,-0.0098852708045433692,87,0.49999829931097406,1
118.55597242266076,-426.38015344750505,343.32516699415481,0.0089820232358645002,0.0089820232358645002,87.5,0.49999996803824676,1
118.41071956623234,-425.9017184997935,342.84583626589847,0.017610226845478277,0.017610226845478277,88,0.49999839148977809,1
118.26163332145545,-425.42446323071295,342.51688347329616,0.0053553537547270632,0.0053553537547270632,88.5,0.49999930024634298,1
118.11126937665024,-424.94760825484661,342.53855324568326,0.0062362303130145819,-0.0062362303130145819,89,0.49999998390586237,1
117.96188185724611,-424.47044660616461,342.68141976202861,0.0037376818257780988,-0.0037376818257780988,89.5,0.49999986992662604,1
117.81338630471879,-423.99300651768334,342.75270477459912,0.0012389287171239846,-0.0012389287171239846,90,0.49999996720939988,1
117.66525917686867,-423.51545196864106,342.78675437056893,0.0018902516460872732,-0.0018902516460872732,90.5,0.49999999331610162,1
117.51758570927481,-423.03775697338676,342.86438387780782,0.0035292214580888198,-0.0035292214580888198,91,0.49999996152219606,1
117.37056406210752,-422.55986094290319,342.88188077540292,0.0064642791348710638,0.0064642791348710638,91.5,0.49999998068774421,1
117.22196595185079,-422.08245393288621,342.46086267801388,0.022929551313376553,0.022929551313376553,92,0.49999885158390006,1
117.06800780720559,-421.60675183075614,341.67137237449629,0.019285424194582446,0.019285424194582446,92.5,0.4999956002542042,1
116.91005365102288,-421.1323571145262,341.6865075480888,0.020342574189063128,-0.020342574189063128,93,0.49999986224225657,1
116.75684638012882,-420.65641610365708,342.72784607875246,0.03410559678121481,-0.03410559678121481,93.5,0.4999923136228458,1
116.61054786516833,-420.17829894310916,343.01524588005447,0.014037363471758352,0.014037363471758352,94,0.49999927468952893,1
116.46091885265649,-419.701220749127,341.96481342862501,0.045730893346174528,0.045730893346174528,94.5,0.4999924445014538,1
116.30248557071448,-419.2269887919104,341.30443343316472,0.0003793747734229067,0.0003793747734229067,95,0.4999970540637273,1
116.14395454155893,-418.75278925624235,341.92261867159647,0.034425796392353998,-0.034425796392353998,95.5,0.49999728682555128,1
115.99160471910442,-418.27656689993222,342.44116387602082,0.0017758501776398757,-0.0017758501776398757,96,0.49999820104825859,1
115.83967776905897,-417.80020883373618,342.02443429382009,0.030867847624349541,0.030867847624349541,96.5,0.49999880537871805,1
115.68187608838096,-417.32576670711103,341.35320737613466,0.002327812194251527,0.002327812194251527,97,0.49999670193052015,1
115.52355706116774,-416.85149604687899,341.94756187263835,0.043837078995213566,-0.043837078995213566,97.5,0.49999757352878593,1
115.37508794646033,-416.37406497674857,343.4803974414537,0.041149238930766739,-0.041149238930766739,98,0.49998350447577938,1
115.23614417121672,-415.89376045810604,344.04717474480816,0.0015664139819781795,0.0015664139819781795,98.5,0.49999780330254873,1
115.09685507003537,-415.41355649863431,343.43325716823398,0.032665535276946545,0.032665535276946545,99,0.49999729639293189,1
114.95048923145237,-414.93546452714344,342.53614403687743,0.029964601116044209,0.029964601116044209,99.5,0.49999489188204049,1
114.79698328568612,-414.45961612489856,341.72772728236089,0.023405113220566563,0.023405113220566563,100,0.49999577728676048,1
114.63829206823394,-413.98546823124639,341.3655978327738,0.001876803378726888,0.001876803378726888,100.5,0.49999912755048853,1
114.47915584999485,-413.51146906199386,341.6201980931944,0.01965224433885614,-0.01965224433885614,101,0.49999954840731464,1
114.32324277846773,-413.03640030895934,341.96954491999304,0.0047002935342456914,-0.0047002935342456914,101.5,0.49999920598216563,1
114.16844644422056,-412.56096573430796,341.88952849425277,0.010285672801815471,0.010285672801815471,102,0.49999993987030272,1
114.01203174443262,-412.08606127111938,341.7543202251328,0.0074552289243679706,-0.0074552289243679706,102.5,0.49999980746614864,1
113.85740269135431,-411.61057455775955,342.34077111366906,0.033490520303967611,-0.033490520303967611,103,0.49999775863260237,1
113.71035049824027,-411.13269621116058,343.39582283870652,0.022947870271364315,-0.022947870271364315,103.5,0.49999206158479487,1
113.56850160497194,-410.65323951855368,343.43657823966407,0.020102060605480095,0.020102060605480095,104,0.49999982860697084,1
113.42196865267812,-410.17520176224684,342.37433856806661,0.036939786210793857,0.036939786210793857,104.5,0.49999200249885511,1
113.26746090386739,-409.69967571041684,341.78042546444874,0.0045278722557743458,0.0045278722557743458,105,0.49999767040616222,1
113.11187524296669,-409.22449963177667,342.11020655964575,0.023815648132191919,-0.023815648132191919,105.5,0.49999920358912614,1
112.96036033879552,-408.7480102403976,342.51930965989499,0.004744281234523552,-0.004744281234523552,106,0.49999890628158966,1
112.8099758587218,-408.27116188194032,342.38202228706626,0.014328986931802977,0.014328986931802977,106.5,0.49999984881043319,1
112.65673142094077,-407.79522598288753,341.98435369144909,0.004768186587273052,0.004768186587273052,107,0.49999883771665549,1
112.50239752175749,-407.31964128611236,342.1626753128786,0.01721796918896637,-0.01721796918896637,107.5,0.49999975624378962,1
112.35168875699607,-406.84289740455904,342.7122514131695,0.011958270083822116,-0.011958270083822116,108,0.49999786036985888,1
112.20376983033208,-406.36527838325009,342.78084742337387,0.0071691641141284216,0.0071691641141284216,108.5,0.49999993838154583,1
112.05417581156493,-405.88818270879727,342.34294897413542,0.016957660913415506,0.016957660913415506,109,0.4999986530306747,1
111.90093409948012,-405.41224544076499,342.01462821087216,0.0059635715287827502,0.0059635715287827502,109.5,0.49999930542423321,1
111.74627369111948,-404.93676658061185,342.00133993373333,0.0051080860734213553,-0.0051080860734213553,110,0.49999998836681497,1
111.59285530676495,-404.46088618512306,342.31797883085335,0.016998407250098959,-0.016998407250098959,110.5,0.49999935146810015,1
111.44348775549771,-403.98372103536269,342.97532396952562,0.028892692922365053,-0.028892692922365053,111,0.49999724550981567,1
111.29983407871764,-403.50480371241491,343.49401565412802,0.0033499801766517954,-0.0033499801766517954,111.5,0.49999818106859395,1
111.15698053726324,-403.02564603282218,343.16053057549499,0.026634177430581673,0.026634177430581673,112,0.4999992162181402,1
111.00848255051584,-402.54821157179339,342.33333040187176,0.020805156124812242,0.020805156124812242,112.5,0.49999531662395097,1
110.85507228350218,-402.07232853684712,342.02809127366822,0.00050641615281983587,0.00050641615281983587,113,0.499999372974475,1
110.70138232635648,-401.59653534876776,342.19767472005356,0.0059763884891242229,-0.0059763884891242229,113.5,0.49999976075011615,1
110.54901498926257,-401.12031676961323,342.29243121629491,0.00063869768317424984,-0.00063869768317424984,114,0.49999994054504726,1
110.39680213742933,-400.64404875123455,342.23915069977409,0.002788063314185487,0.002788063314185487,114.5,0.49999997759355813,1
110.24416122255472,-400.16791773087812,342.23627326400231,0.0025871437560166756,-0.0025871437560166756,115,0.49999999743941637,1
110.09213639064963,-399.69158979440493,342.38738379414531,0.0079623917332849199,-0.0079623917332849199,115.5,0.49999985258055124,1
109.9417218266962,-399.21475099347606,342.56626140200854,0.0025968183182098412,-0.0025968183182098412,116,0.49999978312054083,1
109.79192344889809,-398.73771804644537,342.53012407598374,0.0051197111313561134,0.0051197111313561134,116.5,0.49999998654373223,1
109.64096138565245,-398.26105240896101,342.31487104697038,0.0068456596377500338,0.0068456596377500338,117,0.49999967449764615,1
109.48843353560208,-397.78488527015827,342.18375738279633,0.0023078328256854797,0.0023078328256854797,117.5,0.49999988911655802,1
109.33535608772931,-397.30889441605683,342.18206259853315,0.0019156621445062334,-0.0019156621445062334,118,0.49999999823546021,1
109.18267033878726,-396.83277781685814,342.26688349214572,0.0040059673376543516,-0.0040059673376543516,118.5,0.49999995396251795,1
109.03093857707705,-396.35635642856505,342.41158823396597,0.0060963298393836417,-0.0060963298393836417,119,0.49999986673478158,1
108.88053446718504,-395.87951425209519,342.55742305764767,0.0028491866063784306,-0.0028491866063784306,119.5,0.49999985753289894,1
108.730806350199,-395.40245923638776,342.56950341344941,0.0020058119335613802,0.0020058119335613802,120,0.49999999702780668,1
108.58061131889046,-394.9255511113617,342.45368948595001,0.0047375307432881613,0.0047375307432881613,120.5,0.49999990714563436,1
108.42934488527182,-394.44898173489514,342.3310806926637,0.0038221736888615363,0.0038221736888615363,121,0.4999999045254177,1
108.27717625697805,-393.97269961779921,342.24302903008436,0.0012893858814565673,0.0012893858814565673,121.5,0.49999994650218832,1
108.12474742714342,-393.49650066899414,342.28360803917502,0.0041223673863186273,-0.0041223673863186273,122,0.49999998700780257,1
107.97329996575323,-393.0199889460452,342.47749301781352,0.0085045239941704369,-0.0085045239941704369,122.5,0.49999975566924293,1
107.82364055799998,-392.54291262310602,342.67308651431188,0.0051504620275661609,-0.0051504620275661609,123,0.49999975623816534,1
107.67521017655694,-392.06545230218939,342.7725941308081,0.0017965210070944918,-0.0017965210070944918,123.5,0.49999993618513622,1
107.5271591225392,-391.58787416348758,342.7484404902616,0.0045320236124345801,0.0045320236124345801,124,0.4999999931616414,1
107.37801832516453,-391.11063560663888,342.50473018210255,0.012482348173547075,0.012482348173547075,124.5,0.49999961758443978,1
107.22604180036259,-390.63429316087377,342.12495611196437,0.0087863179277939928,0.0087863179277939928,125,0.4999989897273428,1
107.07205046643423,-390.15859721871942,342.06284071989398,0.0044497171493428963,-0.0044497171493428963,125.5,0.49999996030714466,1
106.91904137645167,-389.68258488846055,342.31786576212937,0.0079746960839584668,-0.0079746960839584668,126,0.49999952017553895,1
106.76778439770479,-389.20601249259636,342.42405119694598,0.00056150159637889641,0.00056150159637889641,126.5,0.49999992211936956,1
106.61642350535122,-388.72947310683594,342.31934494162493,0.0017602827750326754,0.0017602827750326754,127,0.4999999059149754,1
106.46492918860694,-388.25297620186967,342.47491896443512,0.012621690841752882,-0.012621690841752882,127.5,0.49999982844821861,1
106.31643592256292,-387.77553747647102,343.02272206826342,0.019088583658368144,-0.019088583658368144,128,0.49999798656666183,1
106.17148878294404,-387.29700829704325,343.12624376642862,0.011860995114938952,0.011860995114938952,128.5,0.49999984884748366,1
106.02370728345306,-386.81935083256258,342.34431372928992,0.040254569292214631,0.040254569292214631,129,0.49999602495010392,1
105.86895137430236,-386.34390518837336,341.79827250211281,0.002128809358913482,-0.002128809358913482,129.5,0.49999795199137187,1
105.71470205679964,-385.86829593724303,342.46634956917467,0.044517365939118148,-0.044517365939118148,130,0.49999701170187016,1
105.5687525231571,-385.39007750559608,343.40223831692242,0.011978502420230059,-0.011978502420230059,130.5,0.49999413470294174,1
105.42566319858442,-384.91099000004868,343.13592435659882,0.03057391661834365,0.03057391661834365,131,0.49999939277792615,1
105.27636254198595,-384.43380748181232,342.19652186112762,0.020314321823003086,0.020314321823003086,131.5,0.49999384173320538,1
105.12228318518277,-383.95814022440351,342.05299500371012,0.010292701854216655,-0.010292701854216655,132,0.49999978796366124,1
104.9703460616919,-383.48178633376978,342.58319399186701,0.015024449851050987,-0.015024449851050987,132.5,0.49999791861224013,1
104.82181750979996,-383.00435674690789,342.77558204970234,0.0015930394714588998,0.0015930394714588998,133,0.49999974113816337,1
104.67297079699225,-382.52702640099432,342.55049112446062,0.0074892101375710184,0.0074892101375710184,133.5,0.49999960304347357,1
104.52260200521533,-382.05017296525835,342.50056131444893,0.0040034556759159972,-0.0040034556759159972,134,0.49999997271363839,1
104.37318124916089,-381.57302209943413,342.76921481723832,0.012323167093972395,-0.012323167093972395,134.5,0.49999951109645202,1
104.22646164288646,-381.09503392892452,343.09307645952663,0.010286739848988936,-0.010286739848988936,135,0.4999993340119992,1
104.08220238514689,-380.61629723850592,343.3585549044613,0.0081086038217008088,-0.0081086038217008088,135.5,0.4999995521963278,1
103.93968718133965,-380.1370381114337,343.48473303495263,0.00070023164526880047,-0.00070023164526880047,136,0.49999989419823826,1
